,Home_190030000,Home_190230000,Home_190310101,Home_190310102,Home_190310103,Home_190310104,Home_190310201,Home_190310202,Home_190310203,Home_190310301,Home_190310302,Home_190310303,Home_190310304,Home_190310401,Home_190310405,Home_190310602,Home_190310603,Home_190310701,Home_190310702,Home_190430000,Home_190570000,Home_190630000,Home_190680000,Home_190720000,Home_190930000,Home_190990000,Home_191050000,Home_191150000,Home_191230101,Home_191230102,Home_191230103,Home_191380000,Home_191500000,Home_191790000,Home_191840000,Home_192020000,Home_192170000,Home_192570000,Home_192730000,Home_192740000,Work_190030000,Work_190230000,Work_190310101,Work_190310102,Work_190310103,Work_190310104,Work_190310201,Work_190310202,Work_190310203,Work_190310301,Work_190310302,Work_190310303,Work_190310304,Work_190310401,Work_190310405,Work_190310602,Work_190310603,Work_190310701,Work_190310702,Work_190430000,Work_190570000,Work_190630000,Work_190680000,Work_190720000,Work_190930000,Work_190990000,Work_191050000,Work_191150000,Work_191230101,Work_191230102,Work_191230103,Work_191380000,Work_191500000,Work_191790000,Work_191840000,Work_192020000,Work_192170000,Work_192570000,Work_192730000,Work_192740000
10,0.0036000000000000008,0.02880000000000004,0.0072000000000000015,0.010800000000000008,0.015572745145297454,0.031176772071584043,0.026368421155878143,0.021257415143924686,0.015687878079757942,0.019757134133033274,0.018000000000000016,0.040342594363777046,0.01799999999999998,0.010800000000000002,0.014399999999999998,0.00719999999999999,0.04679999999999999,0.03546160804937577,0.03171600452015116,0.009329759101459507,0.014248434822832546,0.04219033747705344,0.03240000000000001,0.05203157930814621,0.01079999999999999,0.01079999999999999,0.008800014056395989,0.0035999999999999895,0.03519135733435256,0.009098079101843055,0.02879999999999998,0.032363830473473514,0.0,0.0072000000000000015,0.0,0.017163327570358416,0.0012301454590791267,0.01079999999999999,0.014324903437203792,0.05790330115336548,0.0,0.010061035525995384,0.013454234035008047,0.017136909593419812,0.017194822954370113,0.033391961331490236,0.030581062451126035,0.0,0.004307193012889241,0.015119239182598877,0.0,0.0,0.014919726365532942,0.01628936170384302,0.004320000000000002,0.006599999999999998,0.004320000000000008,0.03432963863256653,0.04391309651369983,0.004319999999999997,0.005508843091737446,0.0,0.0,0.029833093043036357,0.006002665291709079,0.0,0.0,0.0,0.043787795018791015,0.030510545839725314,0.016170091666252186,0.0043199999999999905,0.0,0.0,0.0,0.0,0.0,0.0,0.004583124290106095,0.053226210409194896
11,0.0026192161219613535,0.028799999999999992,0.0072000000000000015,0.010800000000000014,0.021600000000000015,0.020071776554011662,0.017769410850287912,0.015671092587506347,0.006739937733613827,0.01799999999999998,0.01166948739714392,0.034502620968508,0.014749720748706981,0.010800000000000002,0.014400000000000003,0.0072000000000000015,0.03320572805688137,0.020520861463868785,0.02879999999999998,0.007199999999999979,0.005301835087015597,0.029065299076733213,0.02004616943731945,0.03758235592654746,0.008365872157075287,0.010800000000000002,0.0072000000000000015,0.0036000000000000008,0.015628167486267615,0.0016670511606147304,0.018338206186747478,0.025199999999999983,0.0,0.0072000000000000015,0.0,0.014400000000000027,0.0,0.007753294055476149,0.005062183736128207,0.04305458248608339,0.0,0.018904032799377607,0.055244154535339915,0.02698769359792911,0.022377590733163068,0.05039497085924409,0.036867032274223,0.010685788921619912,0.002319386900013794,0.0282772932451152,0.0047975246249309,0.0,0.04152898946542552,0.026935969638126164,0.006359226894022405,0.01646081096588445,0.004319999999999997,0.06320453143921113,0.06794953408625573,0.004319999999999997,0.0055750234610246995,0.0005325048429929716,0.0031568167229392386,0.05412473247208645,0.0066000000000000095,0.0,0.0,0.0,0.048384456507674166,0.03790045026936305,0.028653803634155463,0.0043199999999999905,0.0,0.0,0.0,0.006643507239001504,0.0,0.0,0.002322771978332732,0.07770193343113803
12,0.0,0.028799999999999992,0.0072000000000000015,0.010799999999999985,0.02035725632199374,0.015023671379731086,0.014399999999999996,0.021100561713183433,0.0023679197376425924,0.01799999999999999,0.010360362816585892,0.021864186184851545,0.013241273626226607,0.010800000000000002,0.014399999999999998,0.00670383149471045,0.020649840063735464,0.004428093297486058,0.024323532085126463,0.0071999999999999955,0.0,0.02579360518638019,0.005537442335476227,0.026009479825369032,0.0072000000000000015,0.010800000000000002,0.0072000000000000015,0.0035999999999999895,0.014400000000000003,0.0,0.015262151504693561,0.024504209894701985,0.0,0.005419301987273426,0.0,0.014399999999999986,0.0,0.0036000000000000008,0.0036000000000000008,0.027152836606016147,0.0,0.02634008611180793,0.1575743696229768,0.1279857686365524,0.06992561595376964,0.12038783701298214,0.06228831992689506,0.022318843227568295,0.05034263370107274,0.15561295263497543,0.016127368293784427,0.01127221506773752,0.1741176731382704,0.05407247074938649,0.06635631713277365,0.03225599519583042,0.011693473827670534,0.14324760926381477,0.16076505518434867,0.01320599617321917,0.012108843091737438,0.01986602457488999,0.006599999999999998,0.09558578189415513,0.003716637817752076,0.002700417006603839,0.0,0.005172474138184165,0.11253558865560802,0.07780493539987439,0.11052914181731452,0.02835621133716993,0.0,0.004098189002999864,0.0,0.010848297713524146,0.0,0.0047100726655187755,0.013029274735265956,0.17866200601593057
13,0.0,0.03256121820546153,0.007200000000000014,0.010799999999999985,0.01920940629600042,0.014399999999999998,0.020060463579474955,0.02180000000000002,0.0,0.01799999999999999,0.013007592234312026,0.018453920333278424,0.0089496589504241,0.010968415854818132,0.014400000000000003,0.0036000000000000008,0.01046472246583519,0.0031169282395999524,0.02159999999999998,0.006158219062272991,0.00082018223069082,0.024874960078853172,0.0072000000000000015,0.022117350704512977,0.007508138534190186,0.010800000000000014,0.003774197840152415,0.003173727747891317,0.013030298389864638,0.0,0.012874069679580491,0.014399999999999993,0.0,0.0035999999999999895,0.0,0.009793587743671638,0.0,0.0036000000000000008,0.0008063154737375335,0.015782442578610004,0.0028763805211556278,0.04262626636920201,0.26740085897085547,0.19893451706054543,0.17178096910524626,0.1885120590003007,0.12301705073556272,0.029466616757214393,0.0856697591299857,0.26206965738065485,0.020344942362626333,0.01813994801744666,0.30815072648759645,0.09311561766505942,0.09629310049974794,0.060206804296725834,0.009406242388416176,0.22311797580033246,0.27611356079403776,0.019756576637905778,0.015221181684584438,0.035776893334341295,0.006869379371919396,0.15521556882734458,0.0056468637155796505,0.005255400818000064,0.005304971090263195,0.006599999999999998,0.25622952702447327,0.14359684009682924,0.19567190489039707,0.09840371024114876,0.0009900277633181002,0.004319999999999997,0.0,0.031756266487329876,0.006311775019956284,0.0,0.048183399227809946,0.3079885216039341
14,0.0,0.022246049094191474,0.0072000000000000015,0.010800000000000014,0.02708373852076813,0.007635592344688276,0.018199999999999994,0.019437847344349723,0.0023195207946525884,0.02454394211089401,0.010800000000000002,0.022902916882093168,0.00719999999999999,0.007528477200484551,0.014399999999999986,0.0035999999999999895,0.0021687739034420093,0.0,0.015044501647106226,0.0,0.0036000000000000008,0.01588120162357263,0.007199999999999988,0.01599273124296969,0.010799999999999999,0.010800000000000002,0.0,0.0,0.02053675369752499,0.0,0.0072000000000000015,0.008333463072004912,0.0,0.0036000000000000008,0.0,0.0,0.0,0.0036000000000000008,0.0,0.019352822222186115,0.006153701532310599,0.09739859492318863,0.5526707498789444,0.413606352709964,0.37557754468266136,0.3228539779539162,0.2701530630410442,0.061309349496859344,0.13978129676500686,0.3999248154752337,0.03995520276635759,0.04954000290668904,0.6595578616251669,0.171347651461117,0.12235172739122246,0.11718199639809732,0.04345719310494672,0.47583928695431515,0.5427377838870509,0.025460081647924487,0.03203637524267201,0.09607095840637754,0.010919999999999996,0.27582525815670095,0.024076799840058054,0.007629924487680986,0.017557886377623438,0.02051569546468251,0.5891481390192268,0.258069301042507,0.34087667456419085,0.16036510192852846,0.0075605149563124745,0.008481415625991584,0.004133351137270793,0.06654566034027977,0.006795508696754931,0.008660707445176214,0.08850449839849228,0.6667327199082791
15,0.0,0.01799999999999997,0.006106869164987342,0.011654473693172235,0.0301302674757295,0.013096662407261084,0.01820000000000001,0.010554611774671499,0.017261393045415973,0.02574322708166952,0.018273706816110853,0.0199279719812298,0.008672174023031746,0.0072000000000000015,0.015555643216731647,0.001948248710291405,0.0036000000000000008,0.00717363061406542,0.017472824302691876,0.0023517682572318527,0.003599999999999995,0.013626076090373876,0.007199999999999998,0.018445838489644095,0.012571363418585323,0.007321708271452381,0.0,0.0,0.03223232177305096,0.00987127130491133,0.01662751987579108,0.0036000000000000008,0.0,0.0036000000000000008,0.0,0.0,0.0,0.008712558382199701,0.006369865389564539,0.017809069139200058,0.006599999999999998,0.20034574281138204,0.9602622374774025,0.678688257033471,0.6132622150048664,0.5899600985465631,0.4251829160968954,0.1582589175093902,0.16803453217786216,0.7216260111407241,0.07798573510445561,0.0721872408837386,1.217261770179106,0.27528244731378854,0.2528544298011166,0.22510417697604646,0.0649526696614646,0.7892636703728448,1.1098044622026932,0.053343754609417565,0.05434979464229049,0.1880321398164705,0.018118587404760834,0.4733526454713031,0.037797580073943834,0.010661179964839724,0.03619169552398353,0.04312585017692882,1.0928697510075867,0.5022411562805981,0.5677131499343576,0.2993993065855309,0.0005934735587239261,0.007359438153315629,0.009578276048363366,0.11326285890917037,0.004522181546422067,0.020069519927075348,0.09802625399371258,1.0867825149327126
16,0.006804870741874203,0.020736406630950454,0.0036000000000000008,0.010953527900335231,0.04043779306779261,0.01930714483644249,0.02149468808682583,0.007199999999999979,0.028415870403774794,0.01834525179956434,0.0216,0.01293112826854,0.007199999999999996,0.0072000000000000015,0.018656171258351412,0.0,0.0035999999999999895,0.016066155625274355,0.01627036436065263,0.0071999999999999955,0.004381819585933322,0.019546253638758428,0.007199999999999996,0.01902311292695788,0.014400000000000003,0.006781767097978678,0.0,0.0,0.03525321621288405,0.01240067841645457,0.03711944910654971,0.0035999999999999895,0.0,0.0036000000000000008,0.0,0.014742530982449972,0.0,0.0214109589220327,0.0072000000000000015,0.02699469725380507,0.019958090315300017,0.3538646561753714,1.309327088383427,0.9553918657306655,0.838840956838751,0.930930636070688,0.6029618874178921,0.2279756472380858,0.2438882275358382,1.0894353921538813,0.11725188895630266,0.08436496481920422,1.7678719789582578,0.36592117175781924,0.4110347087113277,0.34508866841609864,0.09006928510183147,1.1075570434874988,1.4901320838468306,0.09162456786619282,0.08391628222451296,0.23893659161670175,0.026557734466591515,0.701315792321496,0.06400846877978185,0.023006643109427186,0.039417917170961866,0.06633417894116557,1.5612929509010038,0.6990746841754164,0.880788145331969,0.5077343532451644,0.006563823827284861,0.007908415617316082,0.01804501715853527,0.17421065414947917,0.00564662717795679,0.028009540248464325,0.11788821445032209,1.5888714149823415
17,0.005009028258772778,0.02972323930249703,0.0035999999999999774,0.012840431330753094,0.051580800923963444,0.019119209746834093,0.01795976970002924,0.012135492188034476,0.03470960907730948,0.01690626743414583,0.029199387373208544,0.009143112501778888,0.006134582824277479,0.014181500777670004,0.014002786987873325,0.0,0.005740573373064083,0.024236715077607385,0.017999999999999988,0.007200000000000005,0.004683975017266368,0.013027358257348806,0.0038948916686298734,0.0256841501906373,0.009874666367527148,0.0036000000000000008,0.0,0.0,0.03968037842545095,0.0031006692880100753,0.0398068827374637,0.010260139753855252,0.0,0.0036000000000000008,0.0,0.027646089985911906,0.0,0.01853812371323698,0.013491982383570569,0.028932313736604532,0.04199887885319044,0.4466496935250264,1.6891341905019188,1.189553813656431,1.117779955374879,1.0646869718812118,0.733139602907173,0.29419865585013055,0.3059150893176095,1.4582253407738857,0.13803717574631558,0.13559815799478725,2.140378733302105,0.4632539280735722,0.5903758388361525,0.44852285944423514,0.11277158785336355,1.423077661352125,1.79616341790708,0.10763448057544849,0.10073020171892655,0.3174296078019819,0.035352384675341395,0.8668281569368393,0.08202445569947628,0.02544170096251857,0.03914123730846223,0.11418217719593364,1.9258015959372479,0.8425774477044512,1.011535670049295,0.5788932245645696,0.01604600457552495,0.015784694138631337,0.016691475263617115,0.21648059141414333,0.011279879078829547,0.029692371308328275,0.1541667689836872,2.0521195144522086
18,0.0,0.03693855614365053,0.009815379983361086,0.004688868975628223,0.05686480922230615,0.023544045115393177,0.017131966272532526,0.02342160375455939,0.04187495878118606,0.02220608895481348,0.029049599101564554,0.014717306804157036,0.01689638215225533,0.031721608833455685,0.015342534481473425,0.0076625444184691945,0.039725332204519216,0.04210129525904682,0.03429395058108318,0.007199999999999987,0.003496783490903935,0.02825920993609052,0.0036000000000000008,0.06155144963032693,0.005824907004474058,0.0036000000000000008,0.0,0.0,0.03817810099455361,0.026192403985982902,0.041248349515152105,0.02394745297840243,0.0,0.0035999999999999895,0.0,0.04675967553084373,0.0,0.012910992978352239,0.018443726151300747,0.03543851798896236,0.03911138576126026,0.4465030017657029,1.7975099929343317,1.2123602729418348,1.2818968061459877,1.2517794996835983,0.7592661464576471,0.36731775594973565,0.3370061321278317,1.6759122995451363,0.19722214864714144,0.18812281966132954,2.3841807507096147,0.49331626156224295,0.720066904247612,0.4672085591291388,0.17666224498372277,1.6201096109018809,1.9780798285857613,0.12863268601105826,0.10294026263116841,0.39144686313162813,0.04113711540338878,0.9590805589350483,0.0787383825106324,0.029712484010370268,0.034695722709193536,0.12136665970785905,2.1294677373230915,0.984308569248615,1.0329789257766966,0.677838670789762,0.02059452425634379,0.017862492378306893,0.01136195450951935,0.2344219898586207,0.01762942188944832,0.03483357734005545,0.15304121576681035,2.4865296823201097
19,0.0,0.050607338017265684,0.010799999999999997,0.001259022875107894,0.04764913049579277,0.04924494081229182,0.036828401976251375,0.025760039655410648,0.04231115647150957,0.04485545538723134,0.041546657445682596,0.025845333088133676,0.03320234362338392,0.03643384679738956,0.010211145193513078,0.03866884498797737,0.07106344801950935,0.059905700760396294,0.05502375846645074,0.007200000000000014,0.005972969458938315,0.05271070744607489,0.005615273261206068,0.07894022669435123,0.007558905643072548,0.003466786771174472,0.0006332207313886354,0.0,0.0441997415149404,0.04486470330531177,0.03711741841871466,0.044152738854172625,0.0,0.0036000000000000008,0.0,0.05643098770835686,0.0001301468443845804,0.034770589544202216,0.028158767656441826,0.05424741177697339,0.023435910856881903,0.42999527447905533,1.8095626711344808,1.2443662634578652,1.4085847789311208,1.3559925088005782,0.7254072776580346,0.41335904763063347,0.3722783891169254,1.8540186814072013,0.20506829200479312,0.2182436188807568,2.4736168549510453,0.541765977672022,0.7361875250501376,0.4533704458036808,0.18896885136737657,1.6792151521085914,2.0282187436457306,0.15043827415865216,0.10220477695371796,0.44082734571400417,0.04719699788030749,1.0579557595855253,0.07603302190345983,0.02904134218368509,0.01495032303645853,0.11393047352797044,2.2514424537805477,1.1215005813537435,1.0241386016076341,0.7390904757087465,0.030636359833227808,0.03139255896088402,0.009208503647423491,0.2546325385760547,0.02039999999999999,0.030808355936134926,0.15640256112881082,2.6974741159165374
20,0.0,0.03595398565143716,0.009389163633971144,0.01494648478908665,0.046179686004483536,0.04766038362043694,0.04471331982092588,0.03982312679232115,0.04630103821259765,0.05263619518625298,0.06214155960399445,0.030801922756405878,0.0452724217123681,0.035619928579329475,0.004726965410402541,0.03695572019481022,0.07828434689000303,0.07650957599317136,0.07082768740708953,0.0053997009489597896,0.015040119699996862,0.07599999999999998,0.01615668021024248,0.07250438092234689,0.018235607398074945,0.0,0.0072000000000000015,0.0,0.04854422241601152,0.0553850491543442,0.05543926055739534,0.050800000000000005,0.0,0.002403728582824052,0.0,0.05686113062609066,0.00763654102423124,0.033551602061461294,0.04096850968875139,0.076297830217541,0.015879114035814896,0.45276815603673365,1.9463681640755048,1.215219017899926,1.3783761815105966,1.415715735415821,0.688529023588183,0.37550826007295446,0.33576045006912103,1.8057534793341974,0.2542038427049542,0.204737649166201,2.314733397108422,0.6219261970596786,0.6938580780282938,0.42191536825230785,0.19577611666685374,1.7637457961737153,2.0218280809208946,0.1745738281886092,0.0833640504287383,0.46486733505852484,0.05457059597528685,1.0440700850235134,0.05908880965145907,0.038936995334384265,0.02639976909154414,0.13081291321772717,2.2826389216814915,1.0831980080146335,1.0716364105817786,0.7441885969079499,0.026418542340213354,0.03037718696528852,0.013402454795279864,0.28529290504451166,0.017475783167367243,0.021551510121885886,0.15460994765194327,2.707675829368526
21,0.0,0.026161138945669356,0.007783762358609535,0.01677221968165816,0.07091670535127298,0.04477156353862084,0.05004653658607796,0.0440098966977092,0.06472629805135083,0.06300002733455198,0.05789694507536019,0.026484560226176755,0.0517296073958791,0.050799999999999984,0.0072000000000000015,0.029178139549475287,0.08179218717267867,0.07002424918983884,0.06725875506659466,0.0029136436225767454,0.017999999999999995,0.0917463577456881,0.014775136565257599,0.05373697720895756,0.025199999999999993,0.0,0.015764258844572276,0.0,0.04339999999999997,0.0633662868041283,0.06195122420140458,0.052378884899530936,0.0,0.0,0.0,0.06276776719289819,0.014599999999999988,0.02613656067928224,0.040389510040872205,0.07415666735321212,0.008950726879580468,0.4625976529170791,2.082053869963955,1.2274761560637326,1.3810124432376627,1.432507305666616,0.7267693956555177,0.35226084291306786,0.3167511747147971,1.6726976173497723,0.247345755406305,0.1722942281411444,2.217368735469765,0.6483307491057672,0.7155243533970114,0.42170584633092445,0.20604671567548777,1.7555542192222053,1.993866422226047,0.16091548131963357,0.09712976690366686,0.40789268887555286,0.048565033333895856,0.9977763358540646,0.054767848047914146,0.04962012008583095,0.03060397168785944,0.18050590463126098,2.336245849535309,1.125147224146615,1.0468842211374119,0.7543197457486835,0.02744558217949927,0.032393456021333845,0.01821519537583735,0.26708918496388884,0.006954054805960493,0.012264337303460176,0.133201568415131,2.616033645363457
22,0.0,0.018156406354901823,0.012228204304737512,0.031840577939109556,0.07082704662898726,0.029013435363129298,0.03327382775900485,0.036510051705224006,0.06652146857859736,0.07301701941798772,0.061244859129574024,0.02902076357702725,0.05987194173390535,0.055847688256970084,0.010087487561108308,0.03243800098729072,0.05617375646795793,0.06266818350229289,0.08096385423814112,0.014455153959798185,0.017033052648256098,0.13038817843836245,0.021799999999999993,0.058004249649135496,0.02402520550728192,0.0,0.030667938554050117,0.0005469808108600556,0.05206420488606356,0.07576498791471406,0.05045186368728673,0.04683697950743637,0.00013350951527878405,0.0019456896499927079,0.0,0.06182397598801466,0.014599999999999998,0.025400000000000002,0.04089657871152312,0.08072531873736859,0.016700894145054712,0.44284969140304514,2.051214494758281,1.1646543679409191,1.3123565223203464,1.3609741235748711,0.6791597668229842,0.3174547702970622,0.29679298483738603,1.5853185376589984,0.24723466467238034,0.13776268970169472,2.119339206111338,0.6139089925970496,0.7204806443743211,0.35485217640107086,0.19045855415214752,1.707300028391083,1.8794908747605428,0.1646916263198875,0.11234659840522769,0.39545215780798043,0.034252478309410604,0.866695523698215,0.04837095589062908,0.040552826688704954,0.02526673746001124,0.19270249505934023,2.1410883086146444,1.121182866248626,0.9345007746473547,0.6593230378354795,0.037523104665420505,0.03949860046313973,0.017343622319068216,0.2563225217686509,0.006599999999999998,0.024225319020379575,0.10309703206024716,2.5046694758524386
23,0.0,0.024392776043383954,0.0229721424616047,0.04367675454572332,0.06728051940491196,0.03893345795339977,0.06145423969469721,0.029987380478620297,0.08488717123935842,0.07290007639778204,0.0663526989078279,0.04373603629520131,0.06177334399103815,0.06142930571995572,0.026053367821088514,0.053738176372677283,0.02890121352265446,0.061537476786111905,0.08053524289500921,0.014599999999999998,0.007324881151814311,0.10301790184990094,0.023754803680369068,0.08074065316725856,0.01990081463756682,0.003188062260182335,0.0348869732464627,0.00196086174278695,0.07234025595857645,0.07359939868688886,0.061589796874688074,0.05560443665196596,0.0036000000000000008,0.010448679133836134,0.0,0.07472941944213217,0.014600000000000017,0.01846115648706201,0.057579320382969014,0.08999280846894915,0.004709939217685571,0.4495481183470052,1.8455446702127518,1.051106978503562,1.2456543994959117,1.1980584924190048,0.6216724929795613,0.3089865799282034,0.30453006934397214,1.4546846960272823,0.2480873014225083,0.13659812610557553,1.9376654396478767,0.5921102327801357,0.6966255349740093,0.3594821391255043,0.13654588300966114,1.5540835764496046,1.7440449342301934,0.17866920062585753,0.11684444526415906,0.4236702733508164,0.01641230460366177,0.7998505861450834,0.04903138983054319,0.038004388674582924,0.029417590870875494,0.1716944386507383,1.9379734150891375,0.9925362747582068,0.8691247896550301,0.6272994660825919,0.043840000000000004,0.040412727610073404,0.009614621824920233,0.21729079552123723,0.010026187335861452,0.018967884148995875,0.11366563981155994,2.398872659689097
24,0.0,0.01874627856654021,0.032600000000000004,0.04628806938274273,0.07125980160449297,0.03777538857364549,0.08075004277750807,0.039480106662526535,0.0819048473386888,0.10266474948664174,0.06626477488633513,0.050379170982194785,0.0526802621995829,0.06246958452052182,0.03890815525416946,0.05891738135233168,0.02588570780369804,0.0609514776212505,0.07771208239163187,0.019914006801154033,0.012634152275282322,0.10134580246148941,0.024043465012033916,0.11271707585002451,0.02184679749060323,0.0036000000000000008,0.044390492076976935,0.0033974362587468362,0.0798098376677467,0.05990015743558061,0.07948618624466672,0.06620845514238759,0.0036000000000000008,0.010799999999999997,0.0,0.09959132047828807,0.018098872049095723,0.016231707174330354,0.053100910802412915,0.10900748123737235,0.002722028577221311,0.4367058373950285,1.670535914671282,0.9181281595482906,1.0087720500244546,1.0516705602546432,0.5364008811044381,0.2581885908058103,0.2694884760132773,1.266248963860831,0.2107917045636869,0.11508751600514953,1.6648667007264883,0.49361519184544406,0.6276006878813498,0.37748005258352985,0.10251099955755542,1.3627404708456512,1.5772484094990689,0.1824767778478875,0.11602377769879829,0.4049632404018371,0.021008775572595638,0.7125035965456703,0.04275239101093835,0.026364105356787418,0.05255128061510874,0.1419760368662665,1.8439528398788263,0.8732061866817205,0.7282954503575229,0.5452521490928719,0.03895037451283355,0.027013960774051327,0.0023469193441873802,0.21948333205352666,0.0059782028761615705,0.022158883046604776,0.11537277593218256,2.218860726138971
25,0.0,0.029357006865487922,0.04675244349781193,0.06491466769063907,0.08960473412464612,0.05070654285691864,0.10266102215016168,0.035138206141368054,0.06313450734828539,0.09481784139651771,0.07840375233764228,0.08332877594099579,0.04594233302812457,0.06372821245770967,0.05303386411335417,0.06925942749286283,0.03502305836601982,0.0675621398900574,0.09778142781218596,0.026003612086855362,0.018419717215989596,0.1061000227272176,0.031221536689886836,0.11774584918334685,0.0313049903061798,0.0036000000000000008,0.040704034112270464,0.007878992657535836,0.08083707117214371,0.06553542537122806,0.09534211215732841,0.095331726653306,0.004811519138339431,0.010799999999999997,0.0,0.12165250709742928,0.021800000000000014,0.016319009583818638,0.06375345247303893,0.1144161065441512,0.0,0.3611223146611665,1.4326615783847272,0.8901693196544954,0.8787360450024528,0.9340638968948817,0.4583635006568557,0.1838721960160254,0.26571470315521395,1.128681142785854,0.15711673356495873,0.11235427616702187,1.4338238431841184,0.4647072688401817,0.5527358773935416,0.29851369503852093,0.09944641387645241,1.195283550509986,1.4316393342219658,0.15302594430278943,0.11619216296114522,0.39232865702597325,0.022404251643046578,0.6360576450699968,0.044548255793945196,0.0190694461521915,0.05749069696062417,0.11399606833828682,1.6045879441159758,0.729527810600725,0.6215926108522215,0.5196314989909943,0.02039187471805859,0.02605718696528853,0.0,0.19136282314814884,0.004319999999999997,0.026807718648205973,0.09204244154501375,1.822555892415408
26,0.0,0.036244881778101826,0.04840262678369695,0.09070876586566082,0.0739567197670563,0.05921315043058744,0.11438425400339788,0.03652445644844373,0.07050385664632905,0.10864789337641367,0.07715103857519816,0.07756657316024179,0.0260361819079655,0.06251090939360604,0.06049855160632938,0.051983147995205384,0.04081965676593029,0.05748248970490407,0.10849988852686893,0.02900000000000001,0.025399999999999995,0.13032180208869135,0.02690993051144802,0.10593130070885201,0.04054541451563574,0.0036000000000000008,0.025202158810292766,0.011000000000000003,0.08003931089303347,0.08113100546976314,0.09809373361180078,0.11890288503181613,0.0072000000000000015,0.010800000000000014,0.0,0.10364451973228013,0.020900452569147417,0.01591439707418111,0.059630249230865455,0.13128178025578618,0.0005832170833146753,0.32991776963052444,1.2450152486811725,0.7933523812790804,0.8438524918968223,0.9702455044017708,0.3984738962126647,0.22324827611787298,0.28295038329939703,0.9749718994995233,0.1484638648654349,0.13161369590528813,1.34643914153515,0.4398927025059347,0.48407641311352345,0.2854243173832286,0.09644607580683975,1.0776954287358402,1.34330862199439,0.10728806315226824,0.11080424882733542,0.3223218165286061,0.017217385385880093,0.5968116757184756,0.056761885840169,0.009044053669527274,0.04932958588150775,0.10615657150241446,1.401157099340729,0.6050116587445986,0.5452002386814464,0.472460692168113,0.007338477781586302,0.03591718008483884,0.0,0.14465102490466075,0.001466847815372009,0.01773105754489324,0.06832439107135439,1.639716649533109
27,0.0,0.041155072678454196,0.03619999999999999,0.1075453331659356,0.08223288780847159,0.06700473861329032,0.10836847474477421,0.047194067614275324,0.0623311810458342,0.09175846511708882,0.06876299671943492,0.08078282520390709,0.039128903481853605,0.06452296793093834,0.052856821319325106,0.0756075275977683,0.07635862626257049,0.08035177273895594,0.08591063186155104,0.03860896804841952,0.022129943795368694,0.12207186508999036,0.03368893140184776,0.12100326070616738,0.03959999999999999,0.0143543555633197,0.011994871367932536,0.010999999999999992,0.1300678712388396,0.08268285052232018,0.1203433897545046,0.11310588686291013,0.00719999999999999,0.010799999999999997,0.00048698385653717384,0.09326547797349145,0.009181827999192836,0.01590354143822467,0.039053762644711956,0.13388358977268783,0.0,0.29629242210152196,1.1252441222252898,0.7360499133850639,0.6594424950830275,0.9470172282016884,0.33213487226520444,0.2646927680843519,0.2661272038827104,0.9351726514946138,0.14807346412727102,0.12010750284206367,1.2573570770546556,0.3995680521519151,0.43139754556240534,0.3407225887452545,0.07423726703484804,1.0904835998126192,1.2488660159677965,0.09887806612950457,0.09828760184546012,0.26214550153162447,0.013709587467999626,0.5857622632427233,0.0611695803160031,0.0006270159029792525,0.05646145681317832,0.09413917201971815,1.3703527352556295,0.5308465803251194,0.56576388359953,0.42112859756454,0.017167318338638413,0.037258237615121696,0.0,0.11653206245547057,0.009776622792954315,0.015652476223435484,0.07703795550676415,1.538791823802451
28,0.0,0.03611164074805758,0.040556424016117774,0.13218059872947133,0.08207376165439913,0.06046386952775758,0.09907722518242341,0.04195017748447759,0.06575444361246215,0.08232917682666965,0.050001795447220124,0.05796780647927831,0.06200298393859039,0.07000066301319952,0.06559116991771556,0.09169983667886596,0.11016538337497922,0.09933946735302726,0.09057597256795716,0.0448226970597598,0.023441616160074143,0.14885994224770407,0.032599999999999976,0.1491773946049686,0.040862209408806055,0.014599999999999993,0.014837116633518995,0.021755990898396554,0.16886832990077918,0.09486056074077477,0.12509420483844183,0.1282946593810081,0.011865382446648096,0.018703971507765472,0.0036000000000000008,0.08563784548170654,0.0071999999999999955,0.028977876026163668,0.029584868334814527,0.11051855893296972,0.0,0.2681209690205805,1.1568338669006233,0.6918943726204722,0.5608913281816175,0.9016484599766783,0.29591608279575365,0.27173566879974825,0.24391461853337987,0.9228241664744565,0.15408051932097877,0.10675754119965547,1.2025373632547642,0.3346082919247342,0.43230190335636626,0.29789695368999625,0.09707815280946103,1.060584480324881,1.2360241995867245,0.10151796639576963,0.08775056719681407,0.21144829687698402,0.011031633818632217,0.50299873302325,0.04908703722796305,0.007717153908552111,0.047861627211411586,0.09014606405986678,1.332637390257013,0.4954003762555068,0.540329855251676,0.3594936350869176,0.014803633274519064,0.03055900042825808,0.022228098104546457,0.1429966933277359,0.0,0.011984212266195808,0.059288035526232255,1.5320471414125467
