,Home_190030000,Home_190230000,Home_190310101,Home_190310102,Home_190310103,Home_190310104,Home_190310201,Home_190310202,Home_190310203,Home_190310301,Home_190310302,Home_190310303,Home_190310304,Home_190310401,Home_190310405,Home_190310602,Home_190310603,Home_190310701,Home_190310702,Home_190430000,Home_190570000,Home_190630000,Home_190680000,Home_190720000,Home_190930000,Home_190990000,Home_191050000,Home_191150000,Home_191230101,Home_191230102,Home_191230103,Home_191380000,Home_191500000,Home_191790000,Home_191840000,Home_192020000,Home_192170000,Home_192570000,Home_192730000,Home_192740000,Work_190030000,Work_190230000,Work_190310101,Work_190310102,Work_190310103,Work_190310104,Work_190310201,Work_190310202,Work_190310203,Work_190310301,Work_190310302,Work_190310303,Work_190310304,Work_190310401,Work_190310405,Work_190310602,Work_190310603,Work_190310701,Work_190310702,Work_190430000,Work_190570000,Work_190630000,Work_190680000,Work_190720000,Work_190930000,Work_190990000,Work_191050000,Work_191150000,Work_191230101,Work_191230102,Work_191230103,Work_191380000,Work_191500000,Work_191790000,Work_191840000,Work_192020000,Work_192170000,Work_192570000,Work_192730000,Work_192740000
726,0.0072000000000000015,0.05178877352528968,0.018000000000000002,0.02618752501778388,0.0843751560097585,0.09548072343717448,0.03412376034560095,0.03354018723815409,0.048721388118342104,0.01837911336517745,0.04862771098596005,0.02743531395321778,0.04701310279204139,0.03819917842466047,0.02977455310600754,0.02659802434635032,0.050400000000000035,0.10150472827274233,0.06647448953431426,0.03016887918655636,0.025199999999999993,0.07615113243023294,0.014258138420928273,0.10747825256042244,0.008702293614361764,0.01001374706384917,0.018000000000000016,0.0072000000000000015,0.037906473145018174,0.04855991090136905,0.06995986195254306,0.11214965279950316,0.0010426370880812367,0.018,0.0036000000000000008,0.04880246973572019,0.0036000000000000008,0.020719639305348418,0.028999999999999998,0.1657593789312199,0.0,0.0,0.0072000000000000015,0.0,0.010919999999999996,0.003317266072414069,0.0,0.0,0.0,0.011000000000000003,0.0,0.0,0.004320000000000008,0.0,0.0,0.0,0.0,0.012499037955833433,0.011325852224972142,0.0,0.003293929271624179,0.008264516379456016,0.0,0.0011169452941324444,0.0,0.0,0.0,0.0,0.0,0.0,0.003077474359641908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012206021575059355
727,0.012826994044969875,0.040432118711147345,0.008828469574064895,0.02470719420105915,0.07338207200550366,0.07603207044095903,0.023205332480568247,0.032399999999999984,0.034594929452306085,0.01799999999999999,0.03599999999999997,0.018540474276618056,0.045354896692229946,0.035975564394190834,0.02818926718644963,0.010800000000000002,0.04549790390088299,0.08509640412137272,0.04131038230276968,0.015434111966760887,0.02520000000000001,0.0626095225544355,0.010800000000000002,0.08475619238474763,0.007200000000000014,0.0072000000000000015,0.016928217259468303,0.0072000000000000015,0.028932703186345828,0.0328179339340168,0.056912687621457375,0.09330899470607415,0.0,0.016836784819472227,0.00036060084203060646,0.032400000000000005,0.0036000000000000008,0.014399999999999998,0.02900000000000001,0.10568561317734557,0.0,0.0,0.0072000000000000015,0.0,0.005723322714698167,0.0,0.0,0.0,0.0,0.011000000000000003,0.0,0.0,0.004319999999999997,0.0,0.0,0.0,0.0,0.009923202630015681,0.00592619766479109,0.0,0.00261791076484915,0.006599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073340318009378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01070629970196213
728,0.014400000000000003,0.02514568732668224,0.0036000000000000008,0.018000000000000016,0.06120000000000002,0.058860007297340367,0.01576941748666195,0.019844446657996898,0.019520616264284273,0.013405215882893954,0.03255748799742126,0.01681219718263004,0.03301261667063644,0.03035933310346786,0.014617940014831212,0.010800000000000002,0.03530052559221592,0.07183499140232902,0.028688390240372282,0.014400000000000003,0.019332321434386256,0.05843505830042015,0.010800000000000014,0.07596022822568765,0.0071999999999999955,0.0006857213615818948,0.010800000000000002,0.007199999999999978,0.024057318307583342,0.026327435733230035,0.045824882570537954,0.07965696175296402,0.0,0.014400000000000015,0.0,0.03545603335707139,0.0036000000000000008,0.014399999999999986,0.020894857170156482,0.06135191782226287,0.0011668104698821426,0.0,0.0034261966143743715,0.0,0.004319999999999997,0.0,0.0,0.0,0.0,0.0030629631745119523,0.0,0.0,0.004320000000000008,0.0,0.0,0.0,0.0,0.009923202630015653,0.0,0.0,0.0,0.006599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013826984326342995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00560602157505936
729,0.014399999999999991,0.014399999999999979,0.0035999999999999895,0.01717507695358764,0.056872816668887605,0.04437254675400447,0.014400000000000015,0.018000000000000002,0.018000000000000002,0.01079999999999999,0.02879999999999997,0.014399999999999991,0.028330343230054837,0.021139643897060925,0.011058868549860875,0.009208006954050586,0.022490171163172666,0.04835270719847626,0.0197230658896349,0.014400000000000003,0.01440000000000001,0.03894587597284988,0.010800000000000002,0.054522205440605875,0.0071999999999999955,0.0,0.010800000000000002,0.0072000000000000015,0.021600000000000015,0.02155773345864042,0.04272034456207515,0.06441473639251606,0.0,0.008219645897555966,0.0,0.031820765895002476,0.0036000000000000008,0.014400000000000015,0.018199999999999994,0.04679999999999998,0.0007551110043443858,0.0,0.0,0.0,0.004319999999999997,0.0,0.0,0.0,0.0009740093810997287,0.001745509922470076,0.0018291925159547205,0.0,0.004319999999999997,0.0,0.0,0.0,0.0,0.006781365881444617,0.0,0.0,0.0,0.006599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0019154976609805012,0.0,0.014984803661804406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009121390978585974
730,0.013501187928135623,0.012214138067811383,0.0036000000000000008,0.013543251139206893,0.04017316243466001,0.030768863843289095,0.014400000000000015,0.017248877767106437,0.018000000000000002,0.01079999999999999,0.027112299117685992,0.014399999999999991,0.023899478421992384,0.009975338941873373,0.010800000000000014,0.0072000000000000015,0.02159999999999999,0.03765413582048578,0.01121763912234799,0.01096391392721498,0.008542531952045613,0.027354419371649424,0.01079999999999999,0.035741658141997625,0.007200000000000014,0.0,0.010800000000000002,0.0072000000000000015,0.02159999999999998,0.018000000000000016,0.03792478555370727,0.052346031729453034,0.0,0.0036000000000000008,0.0,0.02469601498011606,0.0036000000000000008,0.014399999999999986,0.018199999999999994,0.04668560733298141,0.0,0.0,0.010674769450190628,0.0,0.007864420781778122,0.012623215612779844,0.0004559281238278926,0.0,0.0035450618929042436,0.0064295527652339654,0.00019534965754475805,0.0,0.004319999999999997,0.005883933452661495,0.0,0.0,0.0,0.0061091858534223905,0.01184613794173902,0.0,0.0010806547510986068,0.011004498988429905,0.0,0.0,0.0,0.0,0.0,0.0,0.009191821009887885,0.0,0.008864744641815952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050796043732879515,0.012446767687581982
731,0.007962780001084998,0.007761551206520988,0.0035999999999999895,0.010800000000000002,0.036087843511984116,0.021440342241794107,0.014170560121221596,0.011474347690211063,0.013134345154245742,0.01079999999999999,0.021613156133080735,0.013836309202049923,0.01255018000180759,0.0036000000000000008,0.010800000000000002,0.0072000000000000015,0.019005431556642395,0.032116971758779686,0.01089338949331816,0.00719999999999999,0.007200000000000014,0.023690632760446625,0.010800000000000002,0.027759119775072297,0.0071999999999999955,0.0,0.010349629034520308,0.0036709626432003496,0.021600000000000015,0.01799999999999998,0.03190158070854449,0.04882663267587208,0.0,0.0036000000000000008,0.0,0.014207417920767525,0.0013541877618338308,0.014399999999999998,0.005403970152476003,0.02991406620100951,0.0,0.0,0.029721516801154382,0.008698999203494005,0.015254261615096354,0.013200000000000002,0.004320000000000002,0.0,0.0,0.012075568127763319,0.0,0.0,0.004319999999999997,0.006599999999999998,0.0,0.0,0.0,0.01335962742171204,0.023016397819145107,0.0,0.004320000000000008,0.012976800847614808,0.0,0.0,0.0,0.0,0.0,0.0,0.010919999999999996,0.0,0.013401169969312152,0.0,0.0,0.0,0.0,0.0016584019026362664,0.0,0.0,0.010264063116997669,0.01668562487113172
732,0.0036000000000000008,0.0072000000000000015,0.0035999999999999895,0.010256417681786627,0.024289377655359105,0.01481208377559611,0.008082747578734699,0.002154720267212599,0.010800000000000002,0.01079999999999998,0.02070097542007382,0.008930752783125964,0.010800000000000025,0.0035999999999999895,0.008286469844012039,0.0072000000000000015,0.017999999999999985,0.020402764740938863,0.014599999999999998,0.007199999999999979,0.0071999999999999955,0.012364526936722567,0.010800000000000002,0.021858113961057496,0.0071999999999999955,0.0,0.0072000000000000015,0.0005100958391719891,0.012966393437799472,0.016948550586589138,0.01636246011829661,0.04435680216982641,0.0,0.0036000000000000008,0.0,0.0072000000000000015,0.0,0.01372039274934836,0.0035999999999999895,0.019159554125848004,0.0,0.0027378409134738435,0.04659167420295039,0.03148988893487802,0.02446059016880059,0.034569497210029644,0.01276174492267819,0.004284106211614406,0.017031896836733052,0.025875752614580135,0.004061560930529626,0.0,0.017682940033694684,0.012962264642298386,0.019561566383169346,0.0030735295981199505,0.0,0.022442666895865084,0.034543461449662784,0.0,0.0015946938078731903,0.009892242935680766,0.0,0.011668458436538829,0.0006103990585427596,0.0,0.0,0.011057330240195219,0.02921055460053061,0.004888543381027849,0.023692969438639334,0.0006044926529368102,0.0,0.0,0.0,0.0012585505858390541,0.0,0.0,0.00607708674381496,0.04243664544562697
733,0.0036000000000000008,0.013747750829677077,0.0036000000000000008,0.0007464611852359255,0.018296750071520353,0.014400000000000003,0.005713482339496973,0.0,0.012140658333670491,0.01079999999999999,0.01322760361166938,0.00719999999999999,0.010800000000000002,0.005200127492860514,0.005166919139175674,0.0072000000000000015,0.018000000000000002,0.012797034095804618,0.014600000000000004,0.0072000000000000015,0.0071999999999999955,0.011832563626337889,0.007888312624627776,0.01439999999999998,0.00400755354567019,0.0,0.0072000000000000015,0.0,0.01079999999999999,0.017739660937885867,0.011917756801304632,0.04587092734343388,0.0,0.0036000000000000008,0.0,0.013993000926817078,0.0,0.00719999999999999,0.0036000000000000008,0.018000000000000016,0.0,0.018369318232310868,0.08390382676740778,0.045840161336768825,0.03849636047330592,0.028609229620969266,0.01637070142641292,0.009793055791228075,0.025381944177661275,0.04464126530683529,0.004383437109704259,0.0,0.04507434545188687,0.01912922629016626,0.0359875178586724,0.008034047193471026,0.005290962255438826,0.05643187806051486,0.05929913188566999,0.0009137612939789097,2.468746743314467e-06,0.018489792098219607,0.0,0.037464178617263505,0.006590464083304589,0.004784071929409813,0.0,0.012961859875031467,0.06059301880160711,0.01562205528597606,0.042180482434475385,0.017704303450673836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062577775278389
734,0.0036000000000000008,0.014399999999999998,0.0035999999999999895,0.0,0.013521114081138827,0.014400000000000003,0.0,0.0034721464286263603,0.010800000000000014,0.007635018043604085,0.007651806103145353,0.007159931522494665,0.012478274354057075,0.00719999999999999,0.0036000000000000008,0.0072000000000000015,0.01799999999999998,0.014663036584028006,0.014137786117917939,0.007199999999999979,0.00466868228454392,0.01043517030999388,0.005566820646073068,0.014399999999999991,0.0,0.0,0.0072000000000000015,0.0,0.007452871825938415,0.012770854400140533,0.010005524979550307,0.03523308126424653,0.0,0.0036000000000000008,0.0,0.011243583553861146,0.0,0.00719999999999999,0.0035999999999999895,0.022651001306604853,0.0,0.03896045464668612,0.13782632931652267,0.0635411112667433,0.09485117088353195,0.07150302410780787,0.040856120001976165,0.052405375633462,0.019991252305963613,0.11340368664036758,0.009386925851745217,0.00963598299226006,0.16193862046733368,0.019240137385746724,0.06553691009695094,0.038491195219000796,0.017813545386015674,0.11242490087916757,0.15036583336444104,0.0007339061761636047,0.00588854964786972,0.031728789444735485,0.002802971667929287,0.055991274664877334,0.0052598756822089515,0.009245439071753547,0.002427873918574376,0.025352897028685532,0.20372734211376417,0.07120613988831384,0.05113675285447243,0.025833427227007537,0.0,0.0,0.0,0.03003864677560789,0.0,0.0,0.008651344441529684,0.16401541857284857
735,0.0035999999999999895,0.01275367612143629,0.003409951869849259,0.0020478761453820555,0.00907985485336404,0.0089778771537453,0.0,0.0036000000000000008,0.02116514938429508,0.006912707151096063,0.004129569199277016,0.003599999999999995,0.013864828595520727,0.007351426652993259,0.004761324419806464,0.0072000000000000015,0.015342968362705964,0.014364641091373717,0.011000000000000003,0.0072000000000000015,0.0,0.0072000000000000015,0.0,0.01208078850989216,0.0013017700838904417,0.0,0.008077166136478268,0.0,0.004447431272103604,0.015063251038569134,0.0156491749134431,0.024162968058320678,0.0,0.0035999999999999895,0.0,0.014267105796129583,0.0,0.004985636220907332,0.0003321528155464966,0.03594665403649016,0.0,0.06602747977536964,0.24288610410162542,0.15885817899684304,0.21571433654599795,0.1149492095160713,0.053877366954134046,0.07576959560634797,0.02923770449113756,0.19117084613428478,0.018070910090325007,0.029599127677164275,0.27921543667681814,0.04981408511446196,0.07997272094656964,0.060222554745109534,0.03666701531284011,0.18144842560746582,0.24604556254557358,0.0030867583766560187,0.00897697722595953,0.058849923149334786,0.0018891630795784089,0.07857877943812105,0.010488781332321638,0.0019983549008575877,0.004320000000000002,0.03663901233582138,0.3424875959728178,0.13587173326307325,0.0826995236418604,0.05490006969984806,0.0026223877096019747,0.0,0.0,0.03147574368116063,0.0,0.003560270559274139,0.027211442085681697,0.27799442336419283
736,0.003508026031347285,0.007447664377777213,0.002929765735684346,0.0036000000000000008,0.007200000000000008,0.012256017213917558,0.0,0.0036000000000000008,0.03639999999999999,0.012563964591445426,0.0,0.005873188384987522,0.004607426651349786,0.014603563249744034,0.01356573208322854,0.004599407715395184,0.014435890296200996,0.004175761439376264,0.011000000000000003,0.006656362355900263,0.0,0.012751979745874286,0.0,0.018015579235133184,0.0036000000000000008,0.0,0.00481305637123889,0.0,0.0036000000000000008,0.025707387395566474,0.02180676135131607,0.017674722386816902,0.0,0.0035999999999999895,0.0028366197945640017,0.01312874698030447,0.0,0.0036000000000000008,0.0,0.04232259273293935,0.0,0.07549850570925841,0.30559299202597884,0.192927326714013,0.27847336718475124,0.18459021835659783,0.08174259710803317,0.09206155427666957,0.0507953330908099,0.3139951974871133,0.03326785637437091,0.040134686237326,0.37599192504444373,0.10062232208798547,0.09250008359099436,0.04811179504861254,0.025240345265966718,0.2728855298163584,0.3164532722941707,0.008410902265377718,0.02344945290587514,0.06082746892562739,0.0019023207970023073,0.1093183655546013,0.015610496174934714,0.0,0.009420591869867136,0.02706197040626088,0.41497247521473063,0.1665008754156808,0.08562245574826106,0.12248880871719203,0.001810184507238571,0.0,0.002252373434810387,0.05203584718318098,0.0012642380115365926,0.00888466139077992,0.025873346123450974,0.35924350409434086
737,0.0036000000000000008,0.008550959553448636,0.0,0.007957374684883865,0.006200483487110372,0.011939614521377501,0.007030326533820145,0.0036000000000000008,0.03493555219092174,0.020917411948016086,0.011090979213443024,0.010799999999999997,0.002164857454217555,0.019983114544552844,0.014737556308007556,0.0021417283731516006,0.023981354079601058,0.00888689614101934,0.01206425660031105,0.0036000000000000008,0.0,0.023216728456579686,0.0,0.02675440016129022,0.00757139367262776,0.0,0.0008596229997840668,0.0,0.008066486536571433,0.024582052384873057,0.01575962475451714,0.014400000000000015,0.0,0.001653757406802187,0.007524930019940052,0.010799999999999997,0.0,0.0035999999999999895,0.0,0.0423329749505708,0.0,0.0711493001679439,0.3736445624412642,0.2646066147377527,0.3097808290487556,0.2269360961772119,0.10201751384129171,0.0996657815268509,0.06717940110548724,0.3521389285124822,0.0368156677219479,0.03438324773655322,0.42841496837910864,0.13764001482464913,0.12545076307640599,0.053422283388673955,0.03402714239670362,0.3161693605997277,0.43735154518238195,0.017940649518718342,0.03415014972100123,0.06746385168121895,0.002822866112601548,0.15928268491956243,0.011010742047784324,0.002804799498125276,0.01917262117765829,0.008491072194991088,0.522226365974682,0.2048096411600818,0.1332447698686112,0.1350271170271735,0.00443434948056352,0.0,0.0010803323944579748,0.045923434160965414,0.011672536329391275,0.006599999999999998,0.021525265895414685,0.45896877503795436
738,0.003599999999999995,0.014400000000000003,0.004122403565217598,0.01465897099414707,0.025466198373963474,0.018991204351372606,0.01049641952895041,0.0036000000000000008,0.017411011063154076,0.02742757934728797,0.02225000683253262,0.012897131330279869,0.011192804038297074,0.03494570285081443,0.013757695557701559,0.00188310040558416,0.03260182598485169,0.02547024114432886,0.03061542183897545,0.01430283059592486,0.0,0.03509457426004221,0.001438437357352882,0.044745411995279566,0.021629388605659362,0.0,0.0055838717127078405,0.0,0.03837056622997761,0.03760204151391744,0.02224898132573576,0.01122383156530185,0.0025418922753660477,0.003418516266426261,0.0036000000000000008,0.013746594599008056,0.0,0.0031782260902297977,0.0002038496099565576,0.04410263530498709,0.0,0.10657551444873513,0.40092996661492075,0.31019994971916115,0.2895226642574454,0.2527416250058829,0.10680056103894592,0.10984561124401036,0.10025828812680242,0.37858010060732594,0.052632630218665905,0.03494941569518811,0.4445852084342751,0.135901781302952,0.16149860532627275,0.08091641855068306,0.0372738728244217,0.3057858490125041,0.4588760931749901,0.017889773383093284,0.03692331111351846,0.054519035299258674,0.0013192959921269373,0.16835175491577148,0.005053047830150983,0.0012949364278077172,0.013529087297876502,0.00534495068159292,0.496625669589911,0.1989229370649338,0.17304434723152692,0.16248131548746608,0.0014095834569805362,0.0023603655971990113,0.0,0.04468046776506304,0.01752,0.0066000000000000095,0.030716429144467813,0.5413393690684675
739,0.0036000000000000008,0.025583313618762354,0.007354888290153076,0.019315487025314437,0.03484524317048675,0.024790909922051123,0.010693259438502158,0.004506343665387982,0.03391873749753625,0.023453133704241094,0.043452562340048975,0.029000000000000012,0.023830132331219337,0.041681407726225445,0.01109401907034815,0.009479383726529799,0.03657971126142475,0.05002241607095018,0.026504253899974066,0.014599999999999991,0.0,0.03304881440478792,0.007199999999999999,0.08002911288921977,0.025400000000000006,0.0,0.0072000000000000015,0.005637996942582531,0.06604022110021143,0.04339251308756286,0.04313661966908495,0.014147806523982967,0.005936194440499572,0.011000000000000003,0.0036000000000000008,0.022197319295972517,0.00866837933618428,0.006299969173867496,0.014631502233199194,0.0698868688092786,0.00226926522776457,0.11338915844444186,0.3810491820324788,0.2968885495325311,0.277926710188058,0.23929462861772127,0.10783255633311745,0.08264605377898068,0.08601620243132867,0.40943573921352433,0.03821581150393543,0.04721903048291555,0.44331402140172443,0.12068285714043389,0.1653990995290823,0.05950102839206962,0.03821183856053417,0.3362700467407541,0.39614261773416554,0.016447768489258413,0.03681557520814546,0.0774786145032464,0.003275984572977567,0.17553806959829604,0.010023834125651974,0.0010330218424609776,0.004632349687194147,0.015446602214960432,0.5314397288880465,0.19302954551313634,0.16285305429794528,0.15492548195125486,0.002270269725151074,0.0008513815154879088,0.0015073570175350277,0.019559999999999987,0.012641094090106754,0.006599999999999998,0.03048001890697867,0.5116726907297036
740,0.009364864341413768,0.029544281564594325,0.013414742364670953,0.018,0.03243210346452397,0.030561799943215746,0.010970048700791855,0.0036634548671974176,0.03468522828556787,0.023200192452456272,0.03138890688072354,0.04898137271090719,0.02379066012464199,0.04799594400544287,0.0168895013595323,0.01740111794354417,0.03666929289933201,0.06526032195347432,0.03390881007215137,0.005103954965417373,0.0,0.0629607130895104,0.008213025591296075,0.06751541154809285,0.02695817125322511,0.0,0.0072000000000000015,0.010999999999999992,0.08319127561160679,0.038862470377091236,0.05396753141572028,0.03882504843873878,0.016164194606190375,0.010999999999999992,0.0036000000000000008,0.022484020686696745,0.009796572408605963,0.0072000000000000015,0.018200000000000008,0.08866359245615493,0.0,0.09350400732631438,0.33236274408982003,0.273732588679172,0.24180007754666832,0.23834424444443006,0.11381865017783258,0.06430753270611421,0.03277575407815532,0.37910932992030644,0.03297218337630018,0.028042653753585042,0.4580978493125808,0.08477114207328496,0.16146620089745628,0.053326007618419935,0.03259713225335823,0.3255406003217944,0.3710238097229442,0.02883187983007794,0.04070056969725275,0.09133224376412935,0.0037794469912255427,0.15047544245402183,0.004319999999999997,0.0022260929695838236,0.0057198079230347905,0.020045855755464626,0.452678437596152,0.19907199273528786,0.17475907920489753,0.15842587597994653,0.0010366858391964075,0.0,0.002053544369294321,0.014160645437172324,0.0066000000000000095,0.010811963317674856,0.021858744860049732,0.5330924653213786
741,0.010799999999999997,0.027182278103139158,0.01490364426680269,0.01504619640152636,0.03460797450780429,0.033467997987514195,0.009219869267921425,0.004094359279862035,0.055252675592325905,0.03090157290039063,0.028482923907116903,0.05045757078972218,0.02895402819568369,0.04459422120378075,0.025454681374700094,0.023339004259678033,0.04074417239099826,0.06470304448987572,0.04360029883690176,0.003458591243438637,0.00855558490185618,0.07021282466000053,0.01695347376316736,0.06051804466216815,0.013871064541887738,0.0,0.01755265579484818,0.0013072421683406844,0.0821912336312073,0.030013501702493714,0.07546937922265566,0.04162481782253564,0.015855901493527544,0.010999999999999992,0.0036000000000000008,0.026121376273547204,0.0,0.0072000000000000015,0.018199999999999997,0.09158305132440382,0.005226657204378192,0.1233431478957773,0.35571302271823707,0.25494767970292326,0.2330619453325454,0.24656677659492757,0.13173071284003765,0.07508058699097697,0.017499423865338,0.3312898408234214,0.028692165696148277,0.023450727715888058,0.42939991938294586,0.07916013582683354,0.1525336046669032,0.06933978503977449,0.013496733647291691,0.29648022504624266,0.37479935277399173,0.029136955634607598,0.023879999999999985,0.08523396052746478,0.0,0.1429832386529977,0.00650340636758726,0.0,0.0138,0.020045855755464644,0.39244793686407153,0.21476225952755243,0.16751062819079626,0.14944868805445366,0.0,0.0,0.0,0.021166337120524265,0.006599999999999991,0.006599999999999998,0.02145850803492818,0.517577184569046
742,0.007385728774908355,0.019815969843993753,0.01688104126119131,0.026187456836986027,0.03467158250651223,0.03809411178823341,0.013733765426609484,0.004618170697215158,0.06197453632142583,0.01499207621080302,0.03163329901898314,0.056693290650223646,0.03396409654104236,0.042668469456700046,0.049245649914965495,0.02819011264490208,0.027008243007106723,0.06167814148144469,0.0367631734733079,0.0037456859576316393,0.010999999999999998,0.07676530411962737,0.024731210933705568,0.07271321415253668,0.014399999999999998,0.0,0.021600000000000005,0.006332087286296178,0.10072905427454248,0.039029648964322344,0.07757913997974943,0.04523963882249804,0.01799999999999999,0.011000000000000003,0.0036000000000000008,0.03131119485000345,0.0,0.010360972345699578,0.018199999999999997,0.08380707403266772,0.0003466451380684682,0.0927614716792229,0.3592923309956658,0.26547793795350105,0.20790158181254273,0.2559104225804543,0.1466849040974607,0.08372940290333751,0.01979608583596514,0.3203797070158407,0.0266227807921975,0.0265231288387402,0.412439697391819,0.0765651829934477,0.14145307186388204,0.05939514900663517,0.014712919683922325,0.27166671597056014,0.3298369780647971,0.021194380252433795,0.031102333614085372,0.05706719953648374,0.0033497730868935075,0.13151791915900557,0.004656932042457687,0.0,0.013475246413299577,0.020045855755464657,0.3774755028636945,0.19113131469005085,0.1927548873846607,0.11761177032357135,0.002663980858808035,0.0,0.0,0.023958293778650747,0.0066000000000000095,0.004717020632939825,0.027845603553474062,0.5392069471046239
743,0.0071999999999999955,0.011505713682052332,0.011801424480400738,0.024211564467310112,0.032384425132852473,0.03571081633856493,0.016657401152142176,0.010401155852037085,0.053038117937645665,0.021473721651480846,0.02764231785207545,0.07012776969959124,0.04540742538927376,0.045803833024132705,0.05926103119437637,0.03259999999999998,0.03796280349078036,0.07043555114690524,0.05153552613833918,0.007199999999999998,0.01795712721767529,0.08212974768842565,0.03327574430187024,0.06442601649795883,0.027475614524168232,0.0,0.02376432490435692,0.010799999999999997,0.08603257917305901,0.03214804421725267,0.08374745157777788,0.043849709728396094,0.016898722093621497,0.008637152142404658,0.0036000000000000008,0.04225011131752102,0.0,0.018199999999999994,0.018200000000000015,0.08560652565885878,0.0,0.06293585577081719,0.31494963238751367,0.24052715870564392,0.2136933220432275,0.22181803966021033,0.1493085281995618,0.0666970064533385,0.03012637845458439,0.31929552966056807,0.034990574692414386,0.022242774801987088,0.41093785971544233,0.10285029738835966,0.1629330692132754,0.06352354102247322,0.012071381378835113,0.19779659323750015,0.32463546422273865,0.012366826664390339,0.0317993800335754,0.05482473683542726,0.0037812477523260692,0.10537841217070734,0.005297728115152991,0.0,0.0027738101169819383,0.026175687512034983,0.3622648153211815,0.18907244427583764,0.1796361271281465,0.10594310456627015,0.0,0.0,0.0,0.017280000000000014,0.006599999999999991,0.005283475910161195,0.02386259004455886,0.5162936319480227
744,0.0071999999999999955,0.014232121595323576,0.01542882419777145,0.03247783936894961,0.035415616436971574,0.025894690152182116,0.01800000000000001,0.01838405898202205,0.05508457286710072,0.03538153686499257,0.03451512264839923,0.0582059164309625,0.045457818996684315,0.06436191603405113,0.06170530833572295,0.04415052741316496,0.05160550824953476,0.07466871123424472,0.05776926654756592,0.007241310422276808,0.021799999999999986,0.08506142493985798,0.05022986492995782,0.04687292858782516,0.034147882482323616,0.0,0.015806259038761743,0.012253626766563731,0.0723506982089488,0.038577285391934786,0.09019736900027757,0.0377215737851927,0.010800000000000002,0.0,0.0036000000000000008,0.04344201589984332,0.0,0.012239263845004296,0.00928472126508021,0.08937008053784229,0.0,0.05127964438536615,0.2528982985586967,0.22744384130843256,0.23212484508793044,0.2213348089527382,0.12747160158980356,0.05511609258617135,0.033080297389850036,0.2846740832739312,0.017740442292349987,0.02616952269989025,0.36254419002275434,0.08470754121319714,0.1446925165148057,0.04526067695121207,0.007546773324822324,0.1904468900188567,0.3125122068345361,0.021016423651359216,0.021839999999999988,0.058981670820152404,0.001599422837942484,0.0953692552589152,0.010999999999999998,0.0,0.0014542191072120893,0.03821866864283298,0.29650515929611276,0.18363190318725534,0.14184653254866508,0.08451014376251456,0.002763274166748638,0.0,0.0,0.01694072378834404,0.005330106806303484,0.0056089312216821155,0.010806453827185801,0.4500932934738269
745,0.007200000000000014,0.03186167013846489,0.015255436895811138,0.03845185359064572,0.0636324675515124,0.04016410431777451,0.024172101320520233,0.025544370498165797,0.049735308017409545,0.03440248399018146,0.036616235293824496,0.06599648862827476,0.05099680159139124,0.0663278527632183,0.03857947637885294,0.043608089492539095,0.06467657847753973,0.09309122618041893,0.060666891474984885,0.011902536553892541,0.021800000000000014,0.06896510264924854,0.050800000000000005,0.06854243167191244,0.03730499059621018,0.0,0.016012977096921375,0.014399999999999993,0.0905990186244014,0.03794111289916651,0.11622339775404558,0.04875581605055872,0.012556609064492595,0.0,0.0036000000000000008,0.052119102822527574,0.005102445264422046,0.011000000000000003,0.0,0.09007240127204258,0.0005232835591233734,0.05524925455823277,0.22147931626056155,0.19723595631314642,0.2309431756387322,0.18897111513473366,0.12167217378571175,0.04937888598418781,0.03453585614274421,0.2183465650782487,0.011615454057716796,0.02957295612617362,0.3210602397631698,0.07750258378221794,0.13942097488716101,0.03663593187856147,0.008385599833560242,0.1993950486419628,0.2866730471130771,0.028585252135456655,0.0162709332993579,0.04884367717120103,0.0,0.06597688182425261,0.0037170826506358204,0.0071562690458375254,0.006599999999999998,0.03402913860946457,0.25518444493673115,0.18758047940506672,0.12061651841771458,0.08360032832684973,0.0027876473634843636,0.0,0.0,0.011109159801694293,0.0,0.004320000000000008,0.010919999999999989,0.4075781248668926
