,Home_190030000,Home_190230000,Home_190310101,Home_190310102,Home_190310103,Home_190310104,Home_190310201,Home_190310202,Home_190310203,Home_190310301,Home_190310302,Home_190310303,Home_190310304,Home_190310401,Home_190310405,Home_190310602,Home_190310603,Home_190310701,Home_190310702,Home_190430000,Home_190570000,Home_190630000,Home_190680000,Home_190720000,Home_190930000,Home_190990000,Home_191050000,Home_191150000,Home_191230101,Home_191230102,Home_191230103,Home_191380000,Home_191500000,Home_191790000,Home_191840000,Home_192020000,Home_192170000,Home_192570000,Home_192730000,Home_192740000,Work_190030000,Work_190230000,Work_190310101,Work_190310102,Work_190310103,Work_190310104,Work_190310201,Work_190310202,Work_190310203,Work_190310301,Work_190310302,Work_190310303,Work_190310304,Work_190310401,Work_190310405,Work_190310602,Work_190310603,Work_190310701,Work_190310702,Work_190430000,Work_190570000,Work_190630000,Work_190680000,Work_190720000,Work_190930000,Work_190990000,Work_191050000,Work_191150000,Work_191230101,Work_191230102,Work_191230103,Work_191380000,Work_191500000,Work_191790000,Work_191840000,Work_192020000,Work_192170000,Work_192570000,Work_192730000,Work_192740000
697,0.014399999999999996,0.038993795849187426,0.017233719020274995,0.01676805829484324,0.038757082016129644,0.07490175207511479,0.03918475118112078,0.0435408061424701,0.06484250768885498,0.05456415861424913,0.06123023923932132,0.052121547501088106,0.03653969283628898,0.020391986313319482,0.060568679518071614,0.01462905571653264,0.06337124809588673,0.040489466659121585,0.03623285724092896,0.0,0.011672193537546472,0.041677828587292076,0.0014682087372094544,0.10971858763610783,0.0,0.0071999999999999955,0.010799999999999997,0.00623083794956442,0.0657902774504164,0.021605312402223652,0.03805825744738585,0.07249263128176178,0.0052315414416717635,0.0,0.011000000000000003,0.05771504352303043,0.0,0.0,0.014399999999999996,0.15229978181395967,0.0,0.09258587867043709,0.3940369599875201,0.24553174277728565,0.23670680465302293,0.2959970766919701,0.1333912280038885,0.08537002252801056,0.0627769636414539,0.3294142542131105,0.09866443857137003,0.05427010428927848,0.43591586840245256,0.10706111401540028,0.1784542904989738,0.14397281555481803,0.041480577837195026,0.34003450147684655,0.38178500564715595,0.033987700891572784,0.04061579919995928,0.04816404691837433,0.006599999999999998,0.19020286539385228,0.01491502035179883,0.013972788266368791,0.01584,0.02845968877810235,0.5053781211390883,0.18011784214208235,0.15762033342324044,0.1891339693200604,0.008639999999999998,0.011826871626782351,0.0,0.07468832740998209,0.0,0.0,0.021917257049248056,0.5426545418848289
698,0.010577851119143,0.03660814636069605,0.025433500932970504,0.021466094748844984,0.0396,0.06432351188010914,0.04801078225532886,0.04156779471961625,0.056347024595233386,0.0504686649162851,0.043989308238109474,0.04526884283219959,0.04767142569449817,0.0252,0.0457238218080054,0.010800000000000002,0.029901799921944337,0.03434864246280643,0.02860112408957818,0.006165891328767232,0.014399999999999998,0.060670984399975494,0.0036000000000000008,0.08110651241677855,0.0,0.0072000000000000015,0.010745188558867644,0.01132946355946515,0.05210174648301489,0.01697161815057593,0.03138249649977662,0.05620136749662545,0.0035999999999999895,0.0,0.011000000000000003,0.04369984860581307,0.0,0.0,0.008734453993529076,0.1148423331192358,0.0,0.06314001991992362,0.3312502283078192,0.2112198053183744,0.25055245354106837,0.28068612988477226,0.11823355314963198,0.10660554710672328,0.07501462017352431,0.2908350453869016,0.07271785523217797,0.04800310836489155,0.3912664967652614,0.07529313433343297,0.14914055257518413,0.1344712315963396,0.038662861022532816,0.2822187097052009,0.383085039460678,0.021196093875355843,0.03662047428097142,0.05503647128045183,0.001973545268392803,0.15800107810023423,0.012651902671916994,0.017422522513193234,0.012872741699129595,0.026157452196998072,0.43171011623680683,0.19996705944804558,0.167004350345269,0.13496336555657112,0.008639999999999993,0.006599999999999998,0.0,0.07654334188713481,0.0,0.004803696306590569,0.015417978478777367,0.5140641881558994
699,0.01914730664985579,0.03224414461238842,0.02278818908425173,0.01513405359786826,0.02192384926843944,0.04045422652650092,0.03580445063622863,0.02293084149545792,0.04014674179848736,0.043429220364533165,0.025241456571843523,0.05399999999999997,0.047,0.011569940026732681,0.040936311616525646,0.0072000000000000015,0.017999999999999995,0.062325620767905376,0.04338670673522843,0.004588964322306757,0.014400000000000003,0.08179632022537009,0.007006924027431352,0.08569746392482888,0.003430136478186387,0.006882664338145287,0.0036000000000000008,0.012803811251664918,0.0262949643233573,0.021599999999999998,0.0500158105822124,0.05791350659169548,0.0036000000000000008,0.0,0.0015046094399074604,0.027848305954962203,0.0,0.0,0.0036000000000000008,0.08961953406372808,0.0,0.05473697309470316,0.33856817879940215,0.21174208847432768,0.2631988961303691,0.24730319873812628,0.10006621032405032,0.09717956170119665,0.07914829704372776,0.3233867069816909,0.05170376673760142,0.03527368299720912,0.39179473126635184,0.09076723530049456,0.13779904692978026,0.11631241975061002,0.04695248342357957,0.24142657117415964,0.36514733518742093,0.020604673952728657,0.031203379660744386,0.06244596157009597,0.004827414948368552,0.15992096323174276,0.0066898484973460836,0.010381796446977539,0.012426055448016508,0.034001367038708596,0.4083040424908968,0.19353500082196332,0.1767041417065952,0.10761880902250823,0.008640000000000005,0.002079877322193046,0.0,0.06279579040279085,0.0,0.009601370975838897,0.02343791467633147,0.5134092664933627
700,0.014600000000000004,0.03521728317912092,0.020916840061596154,0.021624271261046504,0.027321223227267342,0.035444224300805814,0.02545767564357218,0.011868485839797839,0.0394163983169008,0.03527537987228598,0.025040243081915783,0.036348283273922546,0.051998579792355344,0.019210382557073524,0.032482927911654295,0.0072000000000000015,0.00719999999999999,0.05203636770053233,0.05911769463735672,0.000859245675945691,0.010126618980902122,0.09580827024373428,0.012301428569387842,0.07280700655110409,0.01071602584545217,0.006160613433013895,0.0036000000000000008,0.02159999999999999,0.03139339288022566,0.02938606274824867,0.045440975718402034,0.04555764167614076,0.0026507126557563554,0.004926862878331165,0.0,0.051004070173134394,0.0,0.0,0.0002469336727024423,0.04247110684482752,0.0029662547101933,0.058364861872905946,0.3156612279109038,0.216035033252159,0.27658280189005247,0.1947579580764709,0.10031874941048603,0.07148391728533032,0.07029081049813804,0.2502295790617389,0.04791961820106719,0.02940091823165007,0.36129119887971256,0.12310505653659437,0.10916538788298893,0.07481885234064342,0.03837208998473969,0.2326608146490197,0.3655858869182009,0.025671628394531774,0.02880351335933593,0.05027389835256064,0.0176,0.1502124803112838,0.012090140230221556,0.0,0.012395988980102033,0.030881322303342867,0.4072608016625014,0.2044893775086337,0.15384768544332658,0.12022824822581013,0.0021964948892435436,0.0,0.0,0.04197712762536635,0.0,0.01597108927032729,0.02500298686790459,0.4865815583650694
701,0.014600000000000004,0.0324,0.02088148798746073,0.021799999999999993,0.035616850324817484,0.029764382634458807,0.01281389967207045,0.009258537269634501,0.02833117285825457,0.03123639481284734,0.021462221596145047,0.03564817654837292,0.052098058148681854,0.025200000000000007,0.028800857548682966,0.0,0.01108950206522205,0.03829331498846888,0.05705475441758315,0.010999999999999998,0.009791060166219893,0.07360513953939776,0.010933403329583135,0.06969187865569847,0.0072000000000000015,0.0,0.0,0.02159999999999999,0.021180239781055363,0.017034703635341025,0.04950965292693975,0.054480826459728154,0.0,0.004736065910679047,0.0,0.03307598515414361,0.0,0.0001266070263707368,0.0,0.048722404080893254,0.004319999999999997,0.05945537276378195,0.3308973056831476,0.19742757134292757,0.247712740802291,0.1984767215698653,0.11681473962225078,0.05265434505114654,0.07365291226432827,0.20285511387216396,0.031010228503755153,0.027601050104501593,0.3840821510931449,0.1281641735826883,0.10626957580383185,0.051672124420073406,0.029009594485468273,0.24492254835718075,0.32994960585191335,0.03160467395272867,0.028803513359335908,0.06828290208301366,0.01759999999999999,0.1395483049832647,0.01533173827090859,0.0005970557515213816,0.017427673614006177,0.03458843676501471,0.3741196280115153,0.1858050438175603,0.14915446940893864,0.15186325929899813,0.0,0.0,0.0008065919223558348,0.04576432832262273,0.0,0.013908312459348204,0.025266098311536155,0.41869868761469964
702,0.0036000000000000008,0.03992780351391539,0.008075242409094447,0.018199999999999987,0.03588178977545818,0.02366288666332684,0.015534942656898816,0.010721056940387245,0.02004945668874586,0.02579410432307654,0.007876895308538318,0.028169111425397898,0.03288986512990143,0.021621978380003074,0.01791562114008957,0.0075172897689568495,0.0072000000000000015,0.028104240227029426,0.042868458597674665,0.010999999999999998,0.010800000000000006,0.07394497060759794,0.01799999999999999,0.052471649498017886,0.0072000000000000015,0.003020524912528729,0.009702847415816274,0.014399999999999991,0.015158219180665029,0.007200000000000014,0.04432608747546202,0.050908869017910696,0.0,0.0,0.0,0.025912182431571496,0.0,0.0,0.0015606950484380966,0.05304857081364962,0.006836976150657785,0.0437427506315982,0.3745045569680856,0.1967109887575497,0.2347559582561504,0.18792662774792404,0.1133826076334169,0.04547634726207507,0.07828972757652718,0.22352946286469916,0.03539139802991239,0.033348350169788814,0.3491622911333326,0.12063252875531058,0.08460964548577082,0.0691393864483254,0.029009594485468238,0.26730875421005457,0.391536883068026,0.021840878407931825,0.02445275723418331,0.07978926854865098,0.0066726000477200145,0.12196887956935265,0.01522675088603059,0.00011601106229383449,0.024170638280063814,0.04509378782611351,0.3591894997430026,0.14838101608383014,0.1345646158985335,0.15662532943456292,0.0,0.0,0.0009813134123915345,0.038907181652524575,0.0,0.00245070155974123,0.02306764136283959,0.40077095838724147
703,0.0036000000000000008,0.019034434147378036,0.0071999999999999955,0.002894609550067157,0.03385497764413674,0.03266496191094972,0.017999999999999988,0.010800000000000002,0.03124120730946217,0.014399999999999996,0.0071999999999999955,0.016956811174802834,0.021502967471388797,0.01735897928767662,0.017767198833271245,0.004276242589374172,0.007200000000000014,0.020057266784571905,0.014599999999999993,0.010999999999999998,0.0036000000000000008,0.029368794427484843,0.017918325776248207,0.05346676434811808,0.010330256714211745,0.0036000000000000008,0.011000000000000017,0.0,0.014399999999999996,0.005496258820828025,0.04804017749503316,0.023363512320062688,0.0,0.0,0.0,0.023185162195059734,0.003522626704271801,0.0,0.0036000000000000008,0.022803236696793232,0.013382012060153804,0.04109624500055643,0.36580608224469396,0.20553223683171135,0.22749926207598256,0.17084094182440887,0.08548056261263733,0.04523665388569348,0.06325238180591948,0.2442754375498144,0.04570678952089926,0.05232074746609795,0.3287999980802427,0.10725629857228107,0.05730128057318616,0.08192245913826882,0.035904973784681146,0.27243167237438065,0.376911887955041,0.023349667001206612,0.019397207261221606,0.08310106872018434,0.006599999999999998,0.12149567098165805,0.014817254058695283,0.004023001222949162,0.0216525966601516,0.05399371195973384,0.36474902128216363,0.15914934965152644,0.17055858810943927,0.13919656533295213,0.0,0.0,0.0070093762414609765,0.024111537441225527,0.0,0.0008523238585703521,0.02235701023501739,0.4375328215728983
704,0.0010012095752347633,0.010800000000000002,0.0019165116878774487,0.003717349354891434,0.014400000000000003,0.027130973615914412,0.018000000000000002,0.006022041085657251,0.017315903049080116,0.012582232012665267,0.0,0.01615434168647216,0.019787614659276143,0.006436166929411654,0.007928751264292547,0.013870390837405822,0.0,0.014399999999999993,0.003916744914572866,0.002552521237802813,0.0006354614659009007,0.028663932826993643,0.012283546217964762,0.038071623152405136,0.0,0.0035999999999999895,0.01099999999999998,0.0,0.014399999999999996,0.0,0.029745194869185296,0.021422281762614754,0.0033299949957513787,0.0,0.0,0.032600000000000004,0.0,0.0,0.0,0.01656846771869742,0.010504958976373782,0.02393789478669865,0.33675714083165353,0.18968423244808827,0.18241373665135358,0.18528342216428498,0.08275972751065007,0.03221161453819921,0.04665432957264011,0.2309792591018533,0.038304986372305116,0.051753364316077494,0.34844430724211256,0.09952201037230138,0.03951525468552883,0.05497867903266866,0.03779796084060207,0.23761886623073236,0.3042851751586235,0.017279436884423655,0.01859816643770355,0.0677026289259545,0.006599999999999998,0.100727600656793,0.01690486824887759,0.0027815297402852446,0.013250638280063797,0.062147488502724474,0.3101893814991186,0.13921625598886384,0.16991752354079886,0.12580094292108615,0.0,0.0,0.0066000000000000095,0.011654885072155759,0.0,0.011000000000000003,0.016467641362839572,0.40314281841307126
705,0.0,0.011201023965855532,0.006303688949452033,0.0036000000000000008,0.01243003300627792,0.018953760299249667,0.0036000000000000008,0.0010101107306892633,0.0030953265372721103,0.0029024522491059492,0.0,0.014599999999999998,0.0061403914894127935,0.0019910100182487745,0.0,0.0036000000000000008,0.0046934580488295794,0.008284345498724418,0.008244619869453094,0.0,0.0,0.01440000000000001,0.0036000000000000008,0.023603241409894712,0.0,0.0020457121983190256,0.011000000000000017,0.0,0.0,0.0,0.01676893424461328,0.016606851393459094,0.0,0.0,0.0,0.011995454819889126,0.0,0.0,0.0,0.021599999999999994,0.00906201206015382,0.007237537172489697,0.27107403984542794,0.1535504566623413,0.14979643058715544,0.17407360949733947,0.07462976805403244,0.012952647576877986,0.03858548828536284,0.18685226171881547,0.03267969523679993,0.023816688851800574,0.2452882490144338,0.08152100668238949,0.03828091189684983,0.033892732377752956,0.027932994381728082,0.17079621384338914,0.2204617184730575,0.014004673952728683,0.03026041373250327,0.03838162319041111,0.005332443784560302,0.0686164451702411,0.01953874729322101,0.0,0.010173130969571967,0.052279396342981274,0.24905894972767112,0.14104562189361483,0.15126861344074027,0.10122605455992398,0.0,0.0,0.006599999999999991,0.005749262697644787,0.0,0.011000000000000003,0.016485645042902286,0.32187858328908164
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009062012060153809,0.004320000000000002,0.19638048609591832,0.10952824625774576,0.12942114325052126,0.1687101536637153,0.06841938389845449,0.00788057153062684,0.020733431997611518,0.13436079437437223,0.02722737706558235,0.005361587326606971,0.22574834538984154,0.058039726501016055,0.04329580187168232,0.02756936224700494,0.016188668569795506,0.1325321213697928,0.13163491305746539,0.018192849529968073,0.024652278827472788,0.030979181833032055,0.0,0.06625970523811384,0.0167483056212265,0.0,0.0066506382800637955,0.03580726881369217,0.17924806858853679,0.10287440748678273,0.10721733272914713,0.07895453165357286,4.123269259742893e-05,0.0,0.003575977505544334,0.01455209378653179,0.0,0.010999999999999992,0.016576290968702015,0.24802951257042644
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009062012060153809,0.005688083771787469,0.12827827005193576,0.08946048364256763,0.0879471782723585,0.12052946731722665,0.05275099071725099,0.0,0.018013751110885438,0.12246579904575304,0.0336535313253751,0.009829624306525418,0.1707189035340015,0.050825890152893,0.04587512219846309,0.02434150697322115,0.025598543887888275,0.12713013345014335,0.08143106727397573,0.015323481215283059,0.017520000000000004,0.038753032507803716,0.0,0.05481237462026371,0.013696933978284736,0.0,0.0066506382800638015,0.010545035273186293,0.159410010658337,0.07603513579417323,0.05189059884129431,0.0765399259091375,0.0,0.0,0.0,0.015841179140144133,0.0,0.00456788561515542,0.013458107403176212,0.14505697162872197
708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009062012060153809,0.014268914010605045,0.09394645627699985,0.05758646643360315,0.06535622717348624,0.1012793546154321,0.05772352459791658,0.0,0.03755096633438321,0.1000099587581819,0.030120751731465903,0.006226170302322425,0.15792100350136778,0.04881968676063758,0.046558894625855884,0.02542361701273673,0.01814052271191826,0.10171612383347287,0.06543998462019006,0.004320000000000008,0.01067816164102605,0.019564977510736603,0.0,0.04468657110026222,0.005748305621226494,0.0,0.0066506382800637955,0.0072000000000000015,0.15689813162898852,0.05886718143696548,0.0315984175601344,0.060844751947496105,0.0,0.0,0.0,0.015841179140144143,0.0,0.0,0.0034717982702064418,0.11231464129005399
709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228453379774209,0.01972633325347018,0.06768623020569896,0.05288691707409336,0.05715271672264858,0.08334202396615613,0.05130284882717311,0.0010703229938567637,0.02462052537773223,0.07141479135923845,0.0,0.002525167866684091,0.1287285672259581,0.03993432336657979,0.03591760482274265,0.020589893443146573,0.0072000000000000015,0.05589851675482997,0.03975740522272105,0.004320000000000008,0.001153563665202461,0.00826924871600863,0.0,0.018677335384078477,0.004930653658271594,0.0,0.0066506382800638015,0.0072000000000000015,0.13976231581370502,0.03837166379661096,0.02243857070416507,0.0344733829191221,0.0,0.0,0.0,0.015841179140144143,0.0,0.0,0.0025478961333191188,0.07666956653658269
710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017375104983011067,0.03586128567910804,0.049050379095215015,0.01966256036259932,0.055945508551470506,0.02121136665666863,0.0006109403078924614,0.02686425815829023,0.0398843595350411,0.0,0.011967693136930314,0.12151386556828607,0.025870061725855285,0.03559881844059261,0.024333499355089726,0.012059858664614835,0.02864455112372212,0.03573076118385431,0.004038924072871133,0.0,0.006912832967262108,0.0,0.011140994990631165,0.0,0.0,0.0066506382800637955,0.0072000000000000015,0.09827344543141033,0.027125235471989622,0.015686937366784972,0.016365936068769144,0.0,0.0,0.0,0.013910221683130585,0.0,0.0,9.784814710067646e-05,0.0550623028440792
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072000000000000015,0.02284713801285322,0.03827050702884351,0.0190081176792927,0.028724969233065233,0.015240000000000014,0.0049773721955491505,0.028419981631359503,0.04507129415228492,0.0,0.018072415444546762,0.11198819580546958,0.015242432713643977,0.021839999999999995,0.015723843824306544,0.011000000000000003,0.013840787407857129,0.033014973822163576,0.0,0.0,0.006471430955662026,0.0,0.0007090548621922867,0.0,0.0,0.0066506382800637955,0.0072000000000000015,0.06486047119895144,0.01958726907321974,0.016312670957449028,0.02006065714992391,0.0,0.0,0.0,0.0033071452081432713,0.0,0.0,0.0,0.05698997385444137
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072000000000000015,0.03375340726539892,0.027268963471256513,0.015239999999999991,0.01989420269968068,0.011005591420349408,0.008220355132564267,0.01763514652312178,0.07147733832973585,0.0,0.020986036927229692,0.09324041721847583,0.015384172008085926,0.02184,0.009651137349252513,0.011000000000000003,0.04079705830486203,0.03351686756344105,0.0,0.0,0.015150316159629727,0.0,0.006599999999999998,0.0,0.0,0.006650638280063807,0.00455209078647764,0.06395688557006543,0.007361086266895607,0.012631128928850044,0.017232487901734705,0.0,0.0,0.0,0.004562169644343978,0.0,0.0,0.0,0.04345740561296971
713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023130106420103467,0.03177762033512336,0.021192017872472962,0.015239999999999997,0.02000488805212651,0.014467517444139514,0.0032560113862912976,0.0009895476580436633,0.0689298563118789,0.0,0.016188917273078765,0.07416526690104036,0.01716485194961123,0.026303949917781396,0.01247116848512663,0.010999999999999992,0.04049691177274754,0.038854354775498735,0.00910687144696411,0.0,0.014565278624415489,0.0,0.006362243925068286,0.0,0.0,0.0066506382800637955,0.0,0.0684362079134061,0.01703265516808765,0.012960974636117392,0.013737018710065477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612992963138379
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021842194058570276,0.015391829976720995,0.017866641159745997,0.02313198350730425,0.017096112285105724,0.0,0.0,0.039728928480039,0.0,0.0024117471875278376,0.05689643965549932,0.022858829487543884,0.021462415836067228,0.021595106428548835,0.0058372708674221865,0.023227161301675407,0.03406047434085753,0.010999999999999998,0.0,0.0034793565225601916,0.0,0.004869073256587989,0.0,0.0,0.0066506382800637955,0.0,0.048190953257115164,0.013282117598887,0.015569128062160535,0.01217059892934726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04947636749504657
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013738639160144887,0.010919999999999997,0.024320438926783525,0.02001829262393182,0.015320000000000014,0.0,0.0,0.03402272517854606,0.0,0.0,0.03644738723139909,0.027645467421150653,0.012457191851847297,0.009253061531845078,0.0,0.033370451304209264,0.028516407434256725,0.009328777850564974,0.0,0.006599999999999998,0.0,0.012491386703014164,0.0,0.0,0.0066506382800637955,0.0,0.04294446075228306,0.010920111748330956,0.012525285329058443,0.007940158930177386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036060271935892285
716,0.0,0.0,0.0,0.0072000000000000015,0.0,0.0036000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011120549154937192,0.01092000000000001,0.02412000000000002,0.026933382523249515,0.015319999999999976,0.0,0.0,0.03924361735910633,0.0,0.0,0.023323963736488627,0.020251217011228517,0.012457191851847273,0.007698120127902625,0.0,0.028905216944766325,0.01516993410858692,0.0,0.0,0.003039646926855129,0.0,0.011645214391174788,0.0,0.0,0.006650638280063807,0.0,0.027788141201858192,0.005420939875400236,0.0019281850369079244,0.0012865513172625714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009296705171994499
717,0.014400000000000003,0.0722088430479942,0.010799999999999997,0.06520000000000001,0.043199999999999995,0.09001443967079717,0.028800000000000003,0.014586630064420514,0.04699999999999999,0.036199999999999996,0.04973684393028528,0.06195180466950692,0.04256546392305645,0.0542,0.04815977644987543,0.04891540165198957,0.032600000000000004,0.0704727647950259,0.09419999999999999,0.014599999999999998,0.014599999999999998,0.0686,0.0,0.0545911715294698,0.0326,0.0,0.016805963327815053,0.017603397472806655,0.0954219265092578,0.04514422198035244,0.0930704008178749,0.0432,0.028699899949271964,0.0072000000000000015,0.0,0.044690896808842834,0.010999999999999998,0.0218,0.0182,0.18662331048910655,0.0,0.0,0.00719999999999999,0.01091999999999998,0.01221291674108387,0.024781680329638824,0.015320000000000014,0.0,0.0,0.029867587255352282,0.0,0.0,0.014422409558327503,0.008496545822545665,0.01178488207903284,0.0037456923438332155,0.0,0.0182,0.00591871156616151,0.0,0.0,0.0048731166933062104,0.0,0.0054493032329435455,0.0,0.0,0.0031578022520683388,0.0,0.023084189640529308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,0.021600000000000005,0.15521769141916097,0.029000000000000005,0.09024573111743975,0.10952280096879584,0.13700000000000004,0.048081091698273855,0.050800000000000005,0.14215327848065526,0.0906,0.12813045660007027,0.0938,0.08680000000000002,0.10319708351095158,0.061062238456305665,0.13739985331680962,0.08568638371520251,0.14420000000000002,0.19311284131558787,0.025399999999999992,0.0218,0.17415673552760497,0.022923031436713783,0.13340000000000002,0.06140000000000001,0.029199999999999997,0.0396,0.0216,0.19768480553167256,0.08726897148353195,0.16013792599987636,0.09399999999999999,0.03980000000000001,0.025200000000000004,0.0036000000000000008,0.0938,0.010999999999999998,0.032600000000000004,0.04927474139480579,0.2922205000974166,0.0,0.0,0.008077416428810144,0.010920000000000006,0.00031784375861010935,0.02032607025239843,0.006883535838897372,0.0,0.0,0.020279677366483152,0.0,0.0,0.006221457176308439,0.0,0.018322350267038587,0.005527536337931449,0.0,0.003931257091694758,0.0011384985796231092,0.0,0.0,0.002154704816578797,0.0,0.004320000000000002,0.0,0.0,0.0,0.0,0.014186319949671813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.028800000000000006,0.18548643952967447,0.07282079291072337,0.1314999541056954,0.1952,0.1962162259983587,0.07579999999999999,0.08985332864870502,0.26797322418324016,0.11579642752437734,0.2242,0.14138948695012765,0.16620000000000004,0.17221420021975886,0.10562787782049099,0.1759002357295894,0.10773491438598941,0.22015165291679054,0.2423172791959675,0.039799999999999995,0.043399999999999994,0.2882724413916695,0.0326,0.21132597473790213,0.11580000000000001,0.050799999999999984,0.042888244595265766,0.039799999999999995,0.26262824008785796,0.1275536964334619,0.2087378302852794,0.1992000000000001,0.04700000000000001,0.028800000000000006,0.014599999999999998,0.19160000000000008,0.02176094879582536,0.06159999999999999,0.0766,0.3937597151012909,0.0,0.0,0.00241438762481567,0.007107045637740643,0.0,0.0013271225412662532,0.0,0.0,0.0,0.006444066924770089,0.0,0.0,0.004320000000000002,0.0,0.016044404623467637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004319999999999997,0.0,0.0,0.0,0.0,0.0006977571677072639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,0.05264250532542116,0.20679045323107784,0.08209059096068032,0.17914559283987083,0.2763178904600966,0.2303833143593122,0.1435179169334562,0.120858270622291,0.3430551888234024,0.13562399806711442,0.27186724829449704,0.19996558441671525,0.24888828740113178,0.2520257381045045,0.15122052489970647,0.18977659057291585,0.12171844675774347,0.26309773678604664,0.36151177412441965,0.0578,0.07233239679733994,0.39281910962869326,0.06659363939368677,0.3070740577848434,0.10410634451552249,0.05953833562083075,0.04729247983118258,0.05905457418489188,0.36497022690897385,0.1804458684137496,0.3128774918268775,0.21610030712818182,0.0900046983602864,0.0432,0.027108392394314125,0.25301445350074353,0.014400000000000003,0.08403487498142088,0.1188632969601026,0.49318311724253544,0.0,0.0,0.0,0.0066000000000000095,0.0,0.0,0.0,0.0,0.0,0.001887493383477414,0.0,0.0,0.004319999999999997,0.0,0.013200000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004320000000000002,0.0,0.0,0.0,0.0,0.0,0.004512097190903864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
